#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 79.14715501   5.13372855   0.00000000
 79.24715501   5.13276474   0.00000000
 79.34715501   5.13179986   0.00000000
 79.44715501   5.13083392   0.00000000
 79.54715501   5.12986692   0.00000000
 79.64715501   5.12889884   0.00000000
 79.74715501   5.12792970   0.00000000
 79.84715501   5.12695948   0.00000000
 79.94715501   5.12598819   0.00000000
 80.04715501   5.12501581   0.00000000
 80.14715501   5.12404236   0.00000000
 80.24715501   5.12306783   0.00000000
 80.34715501   5.12209221   0.00000000
 80.44715501   5.12111550   0.00000000
 80.54715501   5.12013770   0.00000000
 80.64715501   5.11915881   0.00000000
 80.74715501   5.11817883   0.00000000
 80.84715501   5.11719775   0.00000000
 80.94715501   5.11621557   0.00000000
 81.04715501   5.11523229   0.00000000
 81.14715501   5.11424790   0.00000000
 81.24715501   5.11326241   0.00000000
 81.34715501   5.11227581   0.00000000
 81.44715501   5.11128810   0.00000000
 81.54715501   5.11029928   0.00000000
 81.64715501   5.10930934   0.00000000
 81.74715501   5.10831829   0.00000000
 81.84715501   5.10732611   0.00000000
 81.94715501   5.10633282   0.00000000
 82.04715501   5.10533839   0.00000000
 82.14715501   5.10434285   0.00000000
 82.24715501   5.10334617   0.00000000
 82.34715501   5.10234836   0.00000000
 82.44715501   5.10134942   0.00000000
 82.54715501   5.10034935   0.00000000
 82.64715501   5.09934813   0.00000000
 82.74715501   5.09834578   0.00000000
 82.84715501   5.09734229   0.00000000
 82.94715501   5.09633765   0.00000000
 83.04715501   5.09533186   0.00000000
 83.14715501   5.09432493   0.00000000
 83.24715501   5.09331684   0.00000000
 83.34715501   5.09230761   0.00000000
 83.44715501   5.09129721   0.00000000
 83.54715501   5.09028566   0.00000000
 83.64715501   5.08927296   0.00000000
 83.74715501   5.08825909   0.00000000
 83.84715501   5.08724405   0.00000000
 83.94715501   5.08622785   0.00000000
 84.04715501   5.08521049   0.00000000
 84.14715501   5.08419195   0.00000000
 84.24715501   5.08317224   0.00000000
 84.34715501   5.08215136   0.00000000
 84.44715501   5.08112930   0.00000000
 84.54715501   5.08010606   0.00000000
 84.64715501   5.07908165   0.00000000
 84.74715501   5.07805605   0.00000000
 84.84715501   5.07702926   0.00000000
 84.94715501   5.07600129   0.00000000
 85.04715501   5.07497213   0.00000000
 85.14715501   5.07394179   0.00000000
 85.24715501   5.07291025   0.00000000
 85.34715501   5.07187751   0.00000000
 85.44715501   5.07084358   0.00000000
 85.54715501   5.06980845   0.00000000
 85.64715501   5.06877212   0.00000000
 85.74715501   5.06773458   0.00000000
 85.84715501   5.06669585   0.00000000
 85.94715501   5.06565590   0.00000000
 86.04715501   5.06461475   0.00000000
 86.14715501   5.06357239   0.00000000
 86.24715501   5.06252882   0.00000000
 86.34715501   5.06148403   0.00000000
 86.44715501   5.06043802   0.00000000
 86.54715501   5.05939080   0.00000000
 86.64715501   5.05834236   0.00000000
 86.74715501   5.05729270   0.00000000
 86.84715501   5.05624181   0.00000000
 86.94715501   5.05518970   0.00000000
 87.04715501   5.05413636   0.00000000
 87.14715501   5.05308179   0.00000000
 87.24715501   5.05202600   0.00000000
 87.34715501   5.05096896   0.00000000
 87.44715501   5.04991070   0.00000000
 87.54715501   5.04885120   0.00000000
 87.64715501   5.04779046   0.00000000
 87.74715501   5.04672848   0.00000000
 87.84715501   5.04566526   0.00000000
 87.94715501   5.04460079   0.00000000
 88.04715501   5.04353508   0.00000000
 88.14715501   5.04246812   0.00000000
 88.24715501   5.04139992   0.00000000
 88.34715501   5.04033046   0.00000000
 88.44715501   5.03925975   0.00000000
 88.54715501   5.03818779   0.00000000
 88.64715501   5.03711457   0.00000000
 88.74715501   5.03604009   0.00000000
 88.84715501   5.03496436   0.00000000
 88.94715501   5.03388737   0.00000000
 89.04715501   5.03280911   0.00000000
 89.14715501   5.03172959   0.00000000
 89.24715501   5.03064880   0.00000000
 89.34715501   5.02956675   0.00000000
 89.44715501   5.02848342   0.00000000
 89.54715501   5.02739883   0.00000000
 89.64715501   5.02631296   0.00000000
 89.74715501   5.02522582   0.00000000
 89.84715501   5.02413741   0.00000000
 89.94715501   5.02304772   0.00000000
 90.04715501   5.02195675   0.00000000
 90.14715501   5.02086450   0.00000000
 90.24715501   5.01977097   0.00000000
 90.34715501   5.01867615   0.00000000
 90.44715501   5.01758005   0.00000000
 90.54715501   5.01648267   0.00000000
 90.64715501   5.01538400   0.00000000
 90.74715501   5.01428404   0.00000000
 90.84715501   5.01318278   0.00000000
 90.94715501   5.01208024   0.00000000
 91.04715501   5.01097640   0.00000000
 91.14715501   5.00987127   0.00000000
 91.24715501   5.00876484   0.00000000
 91.34715501   5.00765712   0.00000000
 91.44715501   5.00654809   0.00000000
 91.54715501   5.00543777   0.00000000
 91.64715501   5.00432614   0.00000000
 91.74715501   5.00321321   0.00000000
 91.84715501   5.00209897   0.00000000
 91.94715501   5.00098343   0.00000000
 92.04715501   4.99986658   0.00000000
 92.14715501   4.99874843   0.00000000
 92.24715501   4.99762896   0.00000000
 92.34715501   4.99650818   0.00000000
 92.44715501   4.99538609   0.00000000
 92.54715501   4.99426269   0.00000000
 92.64715501   4.99313797   0.00000000
 92.74715501   4.99201193   0.00000000
 92.84715501   4.99088458   0.00000000
 92.94715501   4.98975590   0.00000000
 93.04715501   4.98862591   0.00000000
 93.14715501   4.98749460   0.00000000
 93.24715501   4.98636196   0.00000000
 93.34715501   4.98522800   0.00000000
 93.44715501   4.98409271   0.00000000
 93.54715501   4.98295610   0.00000000
 93.64715501   4.98181816   0.00000000
 93.74715501   4.98067890   0.00000000
 93.84715501   4.97953830   0.00000000
 93.94715501   4.97839638   0.00000000
 94.04715501   4.97725312   0.00000000
 94.14715501   4.97610853   0.00000000
 94.24715501   4.97496260   0.00000000
 94.34715501   4.97381534   0.00000000
 94.44715501   4.97266675   0.00000000
 94.54715501   4.97151682   0.00000000
 94.64715501   4.97036554   0.00000000
 94.74715501   4.96921294   0.00000000
 94.84715501   4.96805899   0.00000000
 94.94715501   4.96690370   0.00000000
 95.04715501   4.96574706   0.00000000
 95.14715501   4.96458909   0.00000000
 95.24715501   4.96342977   0.00000000
 95.34715501   4.96226911   0.00000000
 95.44715501   4.96110710   0.00000000
 95.54715501   4.95994374   0.00000000
 95.64715501   4.95877904   0.00000000
 95.74715501   4.95761299   0.00000000
 95.84715501   4.95644558   0.00000000
 95.94715501   4.95527683   0.00000000
 96.04715501   4.95410673   0.00000000
 96.14715501   4.95293528   0.00000000
 96.24715501   4.95176247   0.00000000
 96.34715501   4.95058831   0.00000000
 96.44715501   4.94941280   0.00000000
 96.54715501   4.94823593   0.00000000
 96.64715501   4.94705770   0.00000000
 96.74715501   4.94587812   0.00000000
 96.84715501   4.94469718   0.00000000
 96.94715501   4.94351488   0.00000000
 97.04715501   4.94233123   0.00000000
 97.14715501   4.94114621   0.00000000
 97.24715501   4.93995984   0.00000000
 97.34715501   4.93877210   0.00000000
 97.44715501   4.93758300   0.00000000
 97.54715501   4.93639255   0.00000000
 97.64715501   4.93520072   0.00000000
 97.74715501   4.93400754   0.00000000
 97.84715501   4.93281299   0.00000000
 97.94715501   4.93161708   0.00000000
 98.04715501   4.93041980   0.00000000
 98.14715501   4.92922115   0.00000000
 98.24715501   4.92802114   0.00000000
 98.34715501   4.92681977   0.00000000
 98.44715501   4.92561702   0.00000000
 98.54715501   4.92441291   0.00000000
 98.64715501   4.92320743   0.00000000
 98.74715501   4.92200058   0.00000000
 98.84715501   4.92079237   0.00000000
 98.94715501   4.91958278   0.00000000
 99.04715501   4.91837182   0.00000000
 99.14715501   4.91715949   0.00000000
 99.24715501   4.91594580   0.00000000
 99.34715501   4.91473073   0.00000000
 99.44715501   4.91351429   0.00000000
 99.54715501   4.91229647   0.00000000
 99.64715501   4.91107729   0.00000000
 99.74715501   4.90985673   0.00000000
 99.84715501   4.90863480   0.00000000
 99.94715501   4.90741150   0.00000000
100.04715501   4.90618682   0.00000000
100.14715501   4.90496077   0.00000000
100.24715501   4.90373334   0.00000000
100.34715501   4.90250454   0.00000000
100.44715501   4.90127437   0.00000000
100.54715501   4.90004282   0.00000000
100.64715501   4.89880990   0.00000000
100.74715501   4.89757560   0.00000000
100.84715501   4.89633993   0.00000000
100.94715501   4.89510288   0.00000000
101.04715501   4.89386445   0.00000000
101.14715501   4.89262465   0.00000000
101.24715501   4.89138348   0.00000000
101.34715501   4.89014093   0.00000000
101.44715501   4.88889700   0.00000000
101.54715501   4.88765169   0.00000000
101.64715501   4.88640501   0.00000000
101.74715501   4.88515696   0.00000000
101.84715501   4.88390753   0.00000000
101.94715501   4.88265672   0.00000000
102.04715501   4.88140454   0.00000000
102.14715501   4.88015098   0.00000000
102.24715501   4.87889604   0.00000000
102.34715501   4.87763973   0.00000000
102.44715501   4.87638204   0.00000000
102.54715501   4.87512298   0.00000000
102.64715501   4.87386254   0.00000000
102.74715501   4.87260073   0.00000000
102.84715501   4.87133754   0.00000000
102.94715501   4.87007297   0.00000000
103.04715501   4.86880703   0.00000000
103.14715501   4.86753972   0.00000000
103.24715501   4.86627103   0.00000000
103.34715501   4.86500096   0.00000000
103.44715501   4.86372952   0.00000000
103.54715501   4.86245671   0.00000000
103.64715501   4.86118253   0.00000000
103.74715501   4.85990697   0.00000000
103.84715501   4.85863004   0.00000000
103.94715501   4.85735173   0.00000000
104.04715501   4.85607205   0.00000000
104.14715501   4.85479100   0.00000000
104.24715501   4.85350858   0.00000000
104.34715501   4.85222479   0.00000000
104.44715501   4.85093962   0.00000000
104.54715501   4.84965309   0.00000000
104.64715501   4.84836518   0.00000000
104.74715501   4.84707591   0.00000000
104.84715501   4.84578527   0.00000000
104.94715501   4.84449325   0.00000000
105.04715501   4.84319987   0.00000000
105.14715501   4.84190512   0.00000000
105.24715501   4.84060901   0.00000000
105.34715501   4.83931152   0.00000000
105.44715501   4.83801267   0.00000000
105.54715501   4.83671246   0.00000000
105.64715501   4.83541088   0.00000000
105.74715501   4.83410794   0.00000000
105.84715501   4.83280363   0.00000000
105.94715501   4.83149796   0.00000000
106.04715501   4.83019092   0.00000000
106.14715501   4.82888252   0.00000000
106.24715501   4.82757277   0.00000000
106.34715501   4.82626165   0.00000000
106.44715501   4.82494917   0.00000000
106.54715501   4.82363533   0.00000000
106.64715501   4.82232014   0.00000000
106.74715501   4.82100359   0.00000000
106.84715501   4.81968568   0.00000000
106.94715501   4.81836641   0.00000000
107.04715501   4.81704579   0.00000000
107.14715501   4.81572381   0.00000000
107.24715501   4.81440048   0.00000000
107.34715501   4.81307580   0.00000000
107.44715501   4.81174977   0.00000000
107.54715501   4.81042238   0.00000000
107.64715501   4.80909365   0.00000000
107.74715501   4.80776356   0.00000000
107.84715501   4.80643213   0.00000000
107.94715501   4.80509935   0.00000000
108.04715501   4.80376523   0.00000000
108.14715501   4.80242976   0.00000000
108.24715501   4.80109294   0.00000000
108.34715501   4.79975479   0.00000000
108.44715501   4.79841529   0.00000000
108.54715501   4.79707444   0.00000000
108.64715501   4.79573226   0.00000000
108.74715501   4.79438874   0.00000000
108.84715501   4.79304388   0.00000000
108.94715501   4.79169769   0.00000000
109.04715501   4.79035016   0.00000000
109.14715501   4.78900130   0.00000000
109.24715501   4.78765110   0.00000000
109.34715501   4.78629957   0.00000000
109.44715501   4.78494671   0.00000000
109.54715501   4.78359252   0.00000000
109.64715501   4.78223700   0.00000000
109.74715501   4.78088015   0.00000000
109.84715501   4.77952198   0.00000000
109.94715501   4.77816249   0.00000000
110.04715501   4.77680167   0.00000000
110.14715501   4.77543953   0.00000000
110.24715501   4.77407606   0.00000000
110.34715501   4.77271128   0.00000000
110.44715501   4.77134518   0.00000000
110.54715501   4.76997777   0.00000000
110.64715501   4.76860904   0.00000000
110.74715501   4.76723900   0.00000000
110.84715501   4.76586764   0.00000000
110.94715501   4.76449497   0.00000000
111.04715501   4.76312100   0.00000000
111.14715501   4.76174572   0.00000000
111.24715501   4.76036913   0.00000000
111.34715501   4.75899123   0.00000000
111.44715501   4.75761204   0.00000000
111.54715501   4.75623154   0.00000000
111.64715501   4.75484974   0.00000000
111.74715501   4.75346664   0.00000000
111.84715501   4.75208225   0.00000000
111.94715501   4.75069656   0.00000000
112.04715501   4.74930958   0.00000000
112.14715501   4.74792130   0.00000000
112.24715501   4.74653174   0.00000000
112.34715501   4.74514089   0.00000000
112.44715501   4.74374875   0.00000000
112.54715501   4.74235532   0.00000000
112.64715501   4.74096062   0.00000000
112.74715501   4.73956463   0.00000000
112.84715501   4.73816736   0.00000000
112.94715501   4.73676881   0.00000000
113.04715501   4.73536899   0.00000000
113.14715501   4.73396789   0.00000000
113.24715501   4.73256552   0.00000000
113.34715501   4.73116188   0.00000000
113.44715501   4.72975698   0.00000000
113.54715501   4.72835080   0.00000000
113.64715501   4.72694336   0.00000000
113.74715501   4.72553466   0.00000000
113.84715501   4.72412470   0.00000000
113.94715501   4.72271347   0.00000000
114.04715501   4.72130099   0.00000000
114.14715501   4.71988726   0.00000000
114.24715501   4.71847227   0.00000000
114.34715501   4.71705603   0.00000000
114.44715501   4.71563855   0.00000000
114.54715501   4.71421981   0.00000000
114.64715501   4.71279983   0.00000000
114.74715501   4.71137861   0.00000000
114.84715501   4.70995615   0.00000000
114.94715501   4.70853245   0.00000000
115.04715501   4.70710751   0.00000000
115.14715501   4.70568134   0.00000000
115.24715501   4.70425394   0.00000000
115.34715501   4.70282531   0.00000000
115.44715501   4.70139545   0.00000000
115.54715501   4.69996437   0.00000000
115.64715501   4.69853206   0.00000000
115.74715501   4.69709853   0.00000000
115.84715501   4.69566378   0.00000000
115.94715501   4.69422782   0.00000000
116.04715501   4.69279064   0.00000000
116.14715501   4.69135226   0.00000000
116.24715501   4.68991266   0.00000000
116.34715501   4.68847186   0.00000000
116.44715501   4.68702985   0.00000000
116.54715501   4.68558664   0.00000000
116.64715501   4.68414223   0.00000000
116.74715501   4.68269663   0.00000000
116.84715501   4.68124983   0.00000000
116.94715501   4.67980183   0.00000000
117.04715501   4.67835265   0.00000000
117.14715501   4.67690228   0.00000000
117.24715501   4.67545073   0.00000000
117.34715501   4.67399799   0.00000000
117.44715501   4.67254408   0.00000000
117.54715501   4.67108899   0.00000000
117.64715501   4.66963272   0.00000000
117.74715501   4.66817528   0.00000000
117.84715501   4.66671668   0.00000000
117.94715501   4.66525690   0.00000000
118.04715501   4.66379597   0.00000000
118.14715501   4.66233387   0.00000000
118.24715501   4.66087061   0.00000000
118.34715501   4.65940620   0.00000000
118.44715501   4.65794063   0.00000000
118.54715501   4.65647392   0.00000000
118.64715501   4.65500605   0.00000000
118.74715501   4.65353705   0.00000000
118.84715501   4.65206690   0.00000000
118.94715501   4.65059561   0.00000000
119.04715501   4.64912318   0.00000000
119.14715501   4.64764962   0.00000000
119.24715501   4.64617493   0.00000000
119.34715501   4.64469912   0.00000000
119.44715501   4.64322217   0.00000000
119.54715501   4.64174411   0.00000000
119.64715501   4.64026493   0.00000000
119.74715501   4.63878463   0.00000000
119.84715501   4.63730322   0.00000000
119.94715501   4.63582069   0.00000000
120.04715501   4.63433706   0.00000000
120.14715501   4.63285233   0.00000000
120.24715501   4.63136650   0.00000000
120.34715501   4.62987956   0.00000000
120.44715501   4.62839153   0.00000000
120.54715501   4.62690241   0.00000000
120.64715501   4.62541220   0.00000000
120.74715501   4.62392091   0.00000000
120.84715501   4.62242853   0.00000000
120.94715501   4.62093507   0.00000000
