#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-18.36474569   6.06917060   0.00000000
-18.26474569   6.06837373   0.00000000
-18.16474569   6.06757531   0.00000000
-18.06474569   6.06677532   0.00000000
-17.96474569   6.06597379   0.00000000
-17.86474569   6.06517071   0.00000000
-17.76474569   6.06436610   0.00000000
-17.66474569   6.06355995   0.00000000
-17.56474569   6.06275228   0.00000000
-17.46474569   6.06194309   0.00000000
-17.36474569   6.06113238   0.00000000
-17.26474569   6.06032016   0.00000000
-17.16474569   6.05950644   0.00000000
-17.06474569   6.05869122   0.00000000
-16.96474569   6.05787450   0.00000000
-16.86474569   6.05705631   0.00000000
-16.76474569   6.05623663   0.00000000
-16.66474569   6.05541548   0.00000000
-16.56474569   6.05459287   0.00000000
-16.46474569   6.05376879   0.00000000
-16.36474569   6.05294326   0.00000000
-16.26474569   6.05211628   0.00000000
-16.16474569   6.05128786   0.00000000
-16.06474569   6.05045800   0.00000000
-15.96474569   6.04962671   0.00000000
-15.86474569   6.04879400   0.00000000
-15.76474569   6.04795988   0.00000000
-15.66474569   6.04712434   0.00000000
-15.56474569   6.04628740   0.00000000
-15.46474569   6.04544907   0.00000000
-15.36474569   6.04460934   0.00000000
-15.26474569   6.04376823   0.00000000
-15.16474569   6.04292575   0.00000000
-15.06474569   6.04208190   0.00000000
-14.96474569   6.04123668   0.00000000
-14.86474569   6.04039011   0.00000000
-14.76474569   6.03954219   0.00000000
-14.66474569   6.03869292   0.00000000
-14.56474569   6.03784232   0.00000000
-14.46474569   6.03699040   0.00000000
-14.36474569   6.03613715   0.00000000
-14.26474569   6.03528259   0.00000000
-14.16474569   6.03442672   0.00000000
-14.06474569   6.03356955   0.00000000
-13.96474569   6.03271109   0.00000000
-13.86474569   6.03185135   0.00000000
-13.76474569   6.03099033   0.00000000
-13.66474569   6.03012803   0.00000000
-13.56474569   6.02926448   0.00000000
-13.46474569   6.02839966   0.00000000
-13.36474569   6.02753360   0.00000000
-13.26474569   6.02666630   0.00000000
-13.16474569   6.02579777   0.00000000
-13.06474569   6.02492801   0.00000000
-12.96474569   6.02405703   0.00000000
-12.86474569   6.02318485   0.00000000
-12.76474569   6.02231146   0.00000000
-12.66474569   6.02143687   0.00000000
-12.56474569   6.02056110   0.00000000
-12.46474569   6.01968415   0.00000000
-12.36474569   6.01880602   0.00000000
-12.26474569   6.01792674   0.00000000
-12.16474569   6.01704629   0.00000000
-12.06474569   6.01616470   0.00000000
-11.96474569   6.01528197   0.00000000
-11.86474569   6.01439811   0.00000000
-11.76474569   6.01351312   0.00000000
-11.66474569   6.01262702   0.00000000
-11.56474569   6.01173981   0.00000000
-11.46474569   6.01085150   0.00000000
-11.36474569   6.00996209   0.00000000
-11.26474569   6.00907161   0.00000000
-11.16474569   6.00818005   0.00000000
-11.06474569   6.00728742   0.00000000
-10.96474569   6.00639374   0.00000000
-10.86474569   6.00549900   0.00000000
-10.76474569   6.00460322   0.00000000
-10.66474569   6.00370641   0.00000000
-10.56474569   6.00280857   0.00000000
-10.46474569   6.00190972   0.00000000
-10.36474569   6.00100986   0.00000000
-10.26474569   6.00010900   0.00000000
-10.16474569   5.99920715   0.00000000
-10.06474569   5.99830431   0.00000000
 -9.96474569   5.99740051   0.00000000
 -9.86474569   5.99649573   0.00000000
 -9.76474569   5.99559000   0.00000000
 -9.66474569   5.99468333   0.00000000
 -9.56474569   5.99377571   0.00000000
 -9.46474569   5.99286716   0.00000000
 -9.36474569   5.99195769   0.00000000
 -9.26474569   5.99104731   0.00000000
 -9.16474569   5.99013603   0.00000000
 -9.06474569   5.98922385   0.00000000
 -8.96474569   5.98831078   0.00000000
 -8.86474569   5.98739684   0.00000000
 -8.76474569   5.98648203   0.00000000
 -8.66474569   5.98556636   0.00000000
 -8.56474569   5.98464984   0.00000000
 -8.46474569   5.98373247   0.00000000
 -8.36474569   5.98281428   0.00000000
 -8.26474569   5.98189526   0.00000000
 -8.16474569   5.98097543   0.00000000
 -8.06474569   5.98005480   0.00000000
 -7.96474569   5.97913336   0.00000000
 -7.86474569   5.97821115   0.00000000
 -7.76474569   5.97728815   0.00000000
 -7.66474569   5.97636439   0.00000000
 -7.56474569   5.97543987   0.00000000
 -7.46474569   5.97451459   0.00000000
 -7.36474569   5.97358858   0.00000000
 -7.26474569   5.97266184   0.00000000
 -7.16474569   5.97173438   0.00000000
 -7.06474569   5.97080620   0.00000000
 -6.96474569   5.96987732   0.00000000
 -6.86474569   5.96894775   0.00000000
 -6.76474569   5.96801750   0.00000000
 -6.66474569   5.96708657   0.00000000
 -6.56474569   5.96615497   0.00000000
 -6.46474569   5.96522272   0.00000000
 -6.36474569   5.96428983   0.00000000
 -6.26474569   5.96335630   0.00000000
 -6.16474569   5.96242214   0.00000000
 -6.06474569   5.96148736   0.00000000
 -5.96474569   5.96055198   0.00000000
 -5.86474569   5.95961600   0.00000000
 -5.76474569   5.95867943   0.00000000
 -5.66474569   5.95774228   0.00000000
 -5.56474569   5.95680457   0.00000000
 -5.46474569   5.95586629   0.00000000
 -5.36474569   5.95492747   0.00000000
 -5.26474569   5.95398810   0.00000000
 -5.16474569   5.95304821   0.00000000
 -5.06474569   5.95210780   0.00000000
 -4.96474569   5.95116687   0.00000000
 -4.86474569   5.95022545   0.00000000
 -4.76474569   5.94928353   0.00000000
 -4.66474569   5.94834114   0.00000000
 -4.56474569   5.94739827   0.00000000
 -4.46474569   5.94645494   0.00000000
 -4.36474569   5.94551116   0.00000000
 -4.26474569   5.94456694   0.00000000
 -4.16474569   5.94362229   0.00000000
 -4.06474569   5.94267721   0.00000000
 -3.96474569   5.94173173   0.00000000
 -3.86474569   5.94078584   0.00000000
 -3.76474569   5.93983956   0.00000000
 -3.66474569   5.93889290   0.00000000
 -3.56474569   5.93794587   0.00000000
 -3.46474569   5.93699848   0.00000000
 -3.36474569   5.93605073   0.00000000
 -3.26474569   5.93510264   0.00000000
 -3.16474569   5.93415422   0.00000000
 -3.06474569   5.93320548   0.00000000
 -2.96474569   5.93225643   0.00000000
 -2.86474569   5.93130708   0.00000000
 -2.76474569   5.93035743   0.00000000
 -2.66474569   5.92940751   0.00000000
 -2.56474569   5.92845731   0.00000000
 -2.46474569   5.92750685   0.00000000
 -2.36474569   5.92655615   0.00000000
 -2.26474569   5.92560520   0.00000000
 -2.16474569   5.92465402   0.00000000
 -2.06474569   5.92370261   0.00000000
 -1.96474569   5.92275100   0.00000000
 -1.86474569   5.92179919   0.00000000
 -1.76474569   5.92084719   0.00000000
 -1.66474569   5.91989501   0.00000000
 -1.56474569   5.91894266   0.00000000
 -1.46474569   5.91799014   0.00000000
 -1.36474569   5.91703748   0.00000000
 -1.26474569   5.91608468   0.00000000
 -1.16474569   5.91513175   0.00000000
 -1.06474569   5.91417871   0.00000000
 -0.96474569   5.91322555   0.00000000
 -0.86474569   5.91227229   0.00000000
 -0.76474569   5.91131895   0.00000000
 -0.66474569   5.91036553   0.00000000
 -0.56474569   5.90941204   0.00000000
 -0.46474569   5.90845849   0.00000000
 -0.36474569   5.90750490   0.00000000
 -0.26474569   5.90655127   0.00000000
 -0.16474569   5.90559761   0.00000000
 -0.06474569   5.90464393   0.00000000
  0.03525431   5.90369025   0.00000000
  0.13525431   5.90273657   0.00000000
  0.23525431   5.90178291   0.00000000
  0.33525431   5.90082926   0.00000000
  0.43525431   5.89987566   0.00000000
  0.53525431   5.89892210   0.00000000
  0.63525431   5.89796859   0.00000000
  0.73525431   5.89701515   0.00000000
  0.83525431   5.89606178   0.00000000
  0.93525431   5.89510850   0.00000000
  1.03525431   5.89415531   0.00000000
  1.13525431   5.89320223   0.00000000
  1.23525431   5.89224926   0.00000000
  1.33525431   5.89129642   0.00000000
  1.43525431   5.89034372   0.00000000
  1.53525431   5.88939116   0.00000000
  1.63525431   5.88843876   0.00000000
  1.73525431   5.88748653   0.00000000
  1.83525431   5.88653448   0.00000000
  1.93525431   5.88558261   0.00000000
  2.03525431   5.88463093   0.00000000
  2.13525431   5.88367947   0.00000000
  2.23525431   5.88272822   0.00000000
  2.33525431   5.88177721   0.00000000
  2.43525431   5.88082642   0.00000000
  2.53525431   5.87987589   0.00000000
  2.63525431   5.87892562   0.00000000
  2.73525431   5.87797561   0.00000000
  2.83525431   5.87702588   0.00000000
  2.93525431   5.87607644   0.00000000
  3.03525431   5.87512730   0.00000000
  3.13525431   5.87417847   0.00000000
  3.23525431   5.87322995   0.00000000
  3.33525431   5.87228177   0.00000000
  3.43525431   5.87133392   0.00000000
  3.53525431   5.87038642   0.00000000
  3.63525431   5.86943928   0.00000000
  3.73525431   5.86849251   0.00000000
  3.83525431   5.86754612   0.00000000
  3.93525431   5.86660011   0.00000000
  4.03525431   5.86565451   0.00000000
  4.13525431   5.86470931   0.00000000
  4.23525431   5.86376453   0.00000000
  4.33525431   5.86282019   0.00000000
  4.43525431   5.86187627   0.00000000
  4.53525431   5.86093281   0.00000000
  4.63525431   5.85998981   0.00000000
  4.73525431   5.85904727   0.00000000
  4.83525431   5.85810521   0.00000000
  4.93525431   5.85716364   0.00000000
  5.03525431   5.85622257   0.00000000
  5.13525431   5.85528200   0.00000000
  5.23525431   5.85434196   0.00000000
  5.33525431   5.85340243   0.00000000
  5.43525431   5.85246345   0.00000000
  5.53525431   5.85152501   0.00000000
  5.63525431   5.85058713   0.00000000
  5.73525431   5.84964981   0.00000000
  5.83525431   5.84871307   0.00000000
  5.93525431   5.84777692   0.00000000
  6.03525431   5.84684136   0.00000000
  6.13525431   5.84590640   0.00000000
  6.23525431   5.84497206   0.00000000
  6.33525431   5.84403834   0.00000000
  6.43525431   5.84310526   0.00000000
  6.53525431   5.84217282   0.00000000
  6.63525431   5.84124103   0.00000000
  6.73525431   5.84030990   0.00000000
  6.83525431   5.83937945   0.00000000
  6.93525431   5.83844968   0.00000000
  7.03525431   5.83752059   0.00000000
  7.13525431   5.83659221   0.00000000
  7.23525431   5.83566453   0.00000000
  7.33525431   5.83473758   0.00000000
  7.43525431   5.83381135   0.00000000
  7.53525431   5.83288586   0.00000000
  7.63525431   5.83196111   0.00000000
  7.73525431   5.83103713   0.00000000
  7.83525431   5.83011390   0.00000000
  7.93525431   5.82919146   0.00000000
  8.03525431   5.82826979   0.00000000
  8.13525431   5.82734892   0.00000000
  8.23525431   5.82642885   0.00000000
  8.33525431   5.82550959   0.00000000
  8.43525431   5.82459115   0.00000000
  8.53525431   5.82367355   0.00000000
  8.63525431   5.82275678   0.00000000
  8.73525431   5.82184085   0.00000000
  8.83525431   5.82092579   0.00000000
  8.93525431   5.82001159   0.00000000
  9.03525431   5.81909826   0.00000000
  9.13525431   5.81818582   0.00000000
  9.23525431   5.81727427   0.00000000
  9.33525431   5.81636362   0.00000000
  9.43525431   5.81545388   0.00000000
  9.53525431   5.81454506   0.00000000
  9.63525431   5.81363717   0.00000000
  9.73525431   5.81273022   0.00000000
  9.83525431   5.81182421   0.00000000
  9.93525431   5.81091915   0.00000000
 10.03525431   5.81001506   0.00000000
 10.13525431   5.80911193   0.00000000
 10.23525431   5.80820979   0.00000000
 10.33525431   5.80730864   0.00000000
 10.43525431   5.80640848   0.00000000
 10.53525431   5.80550933   0.00000000
 10.63525431   5.80461119   0.00000000
 10.73525431   5.80371408   0.00000000
 10.83525431   5.80281800   0.00000000
 10.93525431   5.80192295   0.00000000
 11.03525431   5.80102895   0.00000000
 11.13525431   5.80013601   0.00000000
 11.23525431   5.79924414   0.00000000
 11.33525431   5.79835334   0.00000000
 11.43525431   5.79746361   0.00000000
 11.53525431   5.79657498   0.00000000
 11.63525431   5.79568744   0.00000000
 11.73525431   5.79480101   0.00000000
 11.83525431   5.79391570   0.00000000
 11.93525431   5.79303150   0.00000000
 12.03525431   5.79214843   0.00000000
 12.13525431   5.79126651   0.00000000
 12.23525431   5.79038572   0.00000000
 12.33525431   5.78950610   0.00000000
 12.43525431   5.78862763   0.00000000
 12.53525431   5.78775033   0.00000000
 12.63525431   5.78687421   0.00000000
 12.73525431   5.78599927   0.00000000
 12.83525431   5.78512553   0.00000000
 12.93525431   5.78425299   0.00000000
 13.03525431   5.78338165   0.00000000
 13.13525431   5.78251153   0.00000000
 13.23525431   5.78164263   0.00000000
 13.33525431   5.78077497   0.00000000
 13.43525431   5.77990854   0.00000000
 13.53525431   5.77904336   0.00000000
 13.63525431   5.77817944   0.00000000
 13.73525431   5.77731677   0.00000000
 13.83525431   5.77645537   0.00000000
 13.93525431   5.77559525   0.00000000
 14.03525431   5.77473641   0.00000000
 14.13525431   5.77387886   0.00000000
 14.23525431   5.77302261   0.00000000
 14.33525431   5.77216766   0.00000000
 14.43525431   5.77131402   0.00000000
 14.53525431   5.77046171   0.00000000
 14.63525431   5.76961072   0.00000000
 14.73525431   5.76876106   0.00000000
 14.83525431   5.76791274   0.00000000
 14.93525431   5.76706577   0.00000000
 15.03525431   5.76622015   0.00000000
 15.13525431   5.76537589   0.00000000
 15.23525431   5.76453301   0.00000000
 15.33525431   5.76369149   0.00000000
 15.43525431   5.76285136   0.00000000
 15.53525431   5.76201261   0.00000000
 15.63525431   5.76117526   0.00000000
 15.73525431   5.76033931   0.00000000
 15.83525431   5.75950477   0.00000000
 15.93525431   5.75867164   0.00000000
 16.03525431   5.75783993   0.00000000
 16.13525431   5.75700965   0.00000000
 16.23525431   5.75618081   0.00000000
 16.33525431   5.75535340   0.00000000
 16.43525431   5.75452744   0.00000000
 16.53525431   5.75370294   0.00000000
 16.63525431   5.75287989   0.00000000
 16.73525431   5.75205831   0.00000000
 16.83525431   5.75123819   0.00000000
 16.93525431   5.75041956   0.00000000
 17.03525431   5.74960241   0.00000000
 17.13525431   5.74878675   0.00000000
 17.23525431   5.74797259   0.00000000
 17.33525431   5.74715992   0.00000000
 17.43525431   5.74634877   0.00000000
 17.53525431   5.74553912   0.00000000
 17.63525431   5.74473100   0.00000000
 17.73525431   5.74392440   0.00000000
 17.83525431   5.74311934   0.00000000
 17.93525431   5.74231581   0.00000000
 18.03525431   5.74151382   0.00000000
 18.13525431   5.74071338   0.00000000
 18.23525431   5.73991449   0.00000000
 18.33525431   5.73911716   0.00000000
 18.43525431   5.73832140   0.00000000
 18.53525431   5.73752720   0.00000000
 18.63525431   5.73673459   0.00000000
 18.73525431   5.73594355   0.00000000
 18.83525431   5.73515409   0.00000000
 18.93525431   5.73436623   0.00000000
 19.03525431   5.73357997   0.00000000
 19.13525431   5.73279530   0.00000000
 19.23525431   5.73201225   0.00000000
 19.33525431   5.73123080   0.00000000
 19.43525431   5.73045097   0.00000000
 19.53525431   5.72967277   0.00000000
 19.63525431   5.72889619   0.00000000
 19.73525431   5.72812124   0.00000000
 19.83525431   5.72734792   0.00000000
 19.93525431   5.72657625   0.00000000
 20.03525431   5.72580623   0.00000000
 20.13525431   5.72503785   0.00000000
 20.23525431   5.72427113   0.00000000
 20.33525431   5.72350608   0.00000000
 20.43525431   5.72274268   0.00000000
 20.53525431   5.72198096   0.00000000
 20.63525431   5.72122090   0.00000000
 20.73525431   5.72046253   0.00000000
 20.83525431   5.71970584   0.00000000
 20.93525431   5.71895084   0.00000000
 21.03525431   5.71819752   0.00000000
 21.13525431   5.71744590   0.00000000
 21.23525431   5.71669599   0.00000000
 21.33525431   5.71594777   0.00000000
 21.43525431   5.71520127   0.00000000
 21.53525431   5.71445647   0.00000000
 21.63525431   5.71371339   0.00000000
 21.73525431   5.71297203   0.00000000
 21.83525431   5.71223240   0.00000000
 21.93525431   5.71149449   0.00000000
 22.03525431   5.71075832   0.00000000
 22.13525431   5.71002388   0.00000000
 22.23525431   5.70929118   0.00000000
 22.33525431   5.70856022   0.00000000
 22.43525431   5.70783101   0.00000000
 22.53525431   5.70710355   0.00000000
 22.63525431   5.70637784   0.00000000
 22.73525431   5.70565389   0.00000000
 22.83525431   5.70493170   0.00000000
 22.93525431   5.70421128   0.00000000
 23.03525431   5.70349262   0.00000000
 23.13525431   5.70277574   0.00000000
 23.23525431   5.70206063   0.00000000
 23.33525431   5.70134729   0.00000000
 23.43525431   5.70063574   0.00000000
 23.53525431   5.69992597   0.00000000
 23.63525431   5.69921799   0.00000000
